  0.00000000e+00  2.67655833e-01  2.91421226e-01  4.00763008e-01  4.00721517e-01  4.15766471e-01  4.14506006e-01  2.91421226e-01  2.67655833e-01  0.00000000e+00  7.91716478e+00
  0.00000000e+00  3.49962608e-01  3.73944536e-01  4.83197320e-01  4.83150436e-01  4.99068037e-01  4.97755944e-01  3.73944536e-01  3.49962608e-01  0.00000000e+00  1.03760732e+01
  0.00000000e+00  4.43040871e-01  4.67226894e-01  5.76395746e-01  5.76343506e-01  5.93150043e-01  5.91786457e-01  4.67226894e-01  4.43040871e-01  0.00000000e+00  1.31534950e+01
  1.21931011e-01  5.59512598e-01  5.83925420e-01  6.92999826e-01  6.92941790e-01  7.10747042e-01  7.09325224e-01  5.83925420e-01  5.59512598e-01  1.21931011e-01  1.63718389e+01
  2.58699029e-01  6.90876447e-01  7.15515217e-01  8.24497469e-01  8.24433109e-01  8.43273886e-01  8.41792944e-01  7.15515217e-01  6.90876447e-01  2.58699029e-01  1.99838011e+01
  4.11094924e-01  8.37925505e-01  8.62794631e-01  9.71678047e-01  9.71607216e-01  9.91512720e-01  9.89971411e-01  8.62794631e-01  8.37925505e-01  4.11094924e-01  2.39917292e+01
  5.79897714e-01  1.00143113e+00  1.02652863e+00  1.13531633e+00  1.13523884e+00  1.15624242e+00  1.15463937e+00  1.02652863e+00  1.00143113e+00  5.79897714e-01  2.83946272e+01
  7.65820387e-01  1.18210619e+00  1.20743206e+00  1.31611988e+00  1.31603537e+00  1.33817517e+00  1.33650889e+00  1.20743206e+00  1.18210619e+00  7.65820387e-01  3.31863145e+01
  9.69494749e-01  1.38057402e+00  1.40613004e+00  1.51471959e+00  1.51462805e+00  1.53793824e+00  1.53620754e+00  1.40613004e+00  1.38057402e+00  9.69494749e-01  3.83570760e+01
  1.19145795e+00  1.59737327e+00  1.62316166e+00  1.73164956e+00  1.73155072e+00  1.75607198e+00  1.75427503e+00  1.62316166e+00  1.59737327e+00  1.19145795e+00  4.38927405e+01
  1.43215058e+00  1.83293838e+00  1.85896157e+00  1.96734302e+00  1.96723651e+00  1.99300443e+00  1.99113996e+00  1.85896157e+00  1.83293838e+00  1.43215058e+00  4.97753373e+01
  1.69187874e+00  2.08758529e+00  2.11384039e+00  2.22211748e+00  2.22200345e+00  2.24905418e+00  2.24712053e+00  2.11384039e+00  2.08758529e+00  1.69187874e+00  5.59828433e+01
  1.97084835e+00  2.36150954e+00  2.38799399e+00  2.49615775e+00  2.49603430e+00  2.52442535e+00  2.52242222e+00  2.38799399e+00  2.36150954e+00  1.97084835e+00  6.24899925e+01
  2.26911319e+00  2.65476481e+00  2.68148686e+00  2.78954553e+00  2.78941485e+00  2.81915431e+00  2.81707848e+00  2.68148686e+00  2.65476481e+00  2.26911319e+00  6.92687041e+01
  2.58657873e+00  2.96725265e+00  2.99425313e+00  3.10216376e+00  3.10202536e+00  3.13315732e+00  3.13100573e+00  2.99425313e+00  2.96725265e+00  2.58657873e+00  7.62872520e+01
  2.92310277e+00  3.29882136e+00  3.32601208e+00  3.43381280e+00  3.43366444e+00  3.46626622e+00  3.46404343e+00  3.32601208e+00  3.29882136e+00  2.92310277e+00  8.35114460e+01
  3.27820347e+00  3.64901865e+00  3.67644649e+00  3.78413897e+00  3.78398146e+00  3.81805317e+00  3.81575311e+00  3.67644649e+00  3.64901865e+00  3.27820347e+00  9.09059752e+01
  3.65141703e+00  4.01738222e+00  4.04502720e+00  4.15264496e+00  4.15247908e+00  4.18805404e+00  4.18567548e+00  4.04502720e+00  4.01738222e+00  3.65141703e+00  9.84337665e+01
  0.00000000e+00  0.00000000e+00  2.29596331e-02  1.32743355e-01  1.32726097e-01  1.44051278e-01  1.43006876e-01  2.29596331e-02  0.00000000e+00  0.00000000e+00  1.79407538e-01
  0.00000000e+00  3.55180282e-02  5.87130156e-02  1.68391174e-01  1.68368496e-01  1.80570030e-01  1.79471688e-01  5.87130156e-02  3.55180282e-02  0.00000000e+00  1.14608280e+00
  0.00000000e+00  7.92806589e-02  1.02703083e-01  2.12281955e-01  2.12253947e-01  2.25329307e-01  2.24177667e-01  1.02703083e-01  7.92806589e-02  0.00000000e+00  2.38385610e+00
  0.00000000e+00  1.31585778e-01  1.55230287e-01  2.64711373e-01  2.64678075e-01  2.78634797e-01  2.77429933e-01  1.55230287e-01  1.31585778e-01  0.00000000e+00  3.90158545e+00
  0.00000000e+00  1.92837187e-01  2.16698538e-01  3.26086751e-01  3.26048003e-01  3.40891165e-01  3.39633645e-01  2.16698538e-01  1.92837187e-01  0.00000000e+00  5.70739863e+00
  0.00000000e+00  2.63484244e-01  2.87556954e-01  3.96854782e-01  3.96810503e-01  4.12551824e-01  4.11241330e-01  2.87556954e-01  2.63484244e-01  0.00000000e+00  7.80810767e+00
  0.00000000e+00  3.43995872e-01  3.68284604e-01  4.77491159e-01  4.77441412e-01  4.94091613e-01  4.92727729e-01  3.68284604e-01  3.43995872e-01  0.00000000e+00  1.02090529e+01
  0.00000000e+00  4.34868800e-01  4.59364783e-01  5.68483172e-01  5.68427801e-01  5.86004356e-01  5.84587126e-01  4.59364783e-01  4.34868800e-01  0.00000000e+00  1.29140036e+01
  1.18897536e-01  5.48369781e-01  5.73092723e-01  6.82113799e-01  6.82052370e-01  7.00670232e-01  6.99193069e-01  5.73092723e-01  5.48369781e-01  1.18897536e-01  1.60396725e+01
  2.52010542e-01  6.76143768e-01  7.01091151e-01  8.10017672e-01  8.09949535e-01  8.29644751e-01  8.28106280e-01  7.01091151e-01  6.76143768e-01  2.52010542e-01  1.95387584e+01
  4.00063170e-01  8.18911838e-01  8.44089619e-01  9.52915926e-01  9.52840977e-01  9.73645548e-01  9.72044841e-01  8.44089619e-01  8.18911838e-01  4.00063170e-01  2.34121151e+01
  5.63763519e-01  9.77378510e-01  1.00278526e+00  1.11151199e+00  1.11143006e+00  1.13337733e+00  1.13171285e+00  1.00278526e+00  9.77378510e-01  5.63763519e-01  2.76572586e+01
  7.43752082e-01  1.15218092e+00  1.17781828e+00  1.28644281e+00  1.28635360e+00  1.30948243e+00  1.30775271e+00  1.17781828e+00  1.15218092e+00  7.43752082e-01  3.22670098e+01
  9.40591326e-01  1.34387366e+00  1.36974259e+00  1.47826510e+00  1.47816858e+00  1.50251508e+00  1.50071880e+00  1.36974259e+00  1.34387366e+00  9.40591326e-01  3.72300813e+01
  1.15474524e+00  1.55292698e+00  1.57902686e+00  1.68744529e+00  1.68734097e+00  1.71294507e+00  1.71108051e+00  1.57902686e+00  1.55292698e+00  1.15474524e+00  4.25322715e+01
  1.38658431e+00  1.77970224e+00  1.80603639e+00  1.91434618e+00  1.91423391e+00  1.94113358e+00  1.93919947e+00  1.80603639e+00  1.77970224e+00  1.38658431e+00  4.81546989e+01
  1.63635693e+00  2.02445180e+00  2.05101895e+00  2.15922105e+00  2.15910108e+00  2.18733261e+00  2.18532724e+00  2.05101895e+00  2.02445180e+00  1.63635693e+00  5.40753296e+01
  1.90419699e+00  2.28730759e+00  2.31410639e+00  2.42219346e+00  2.42206388e+00  2.45168108e+00  2.44960397e+00  2.31410639e+00  2.28730759e+00  1.90419699e+00  6.02686552e+01
  2.19010834e+00  2.56827061e+00  2.59530934e+00  2.70328283e+00  2.70314540e+00  2.73416694e+00  2.73201527e+00  2.59530934e+00  2.56827061e+00  2.19010834e+00  6.67072369e+01
  2.49395112e+00  2.86719361e+00  2.89450403e+00  3.00233298e+00  3.00218733e+00  3.03465658e+00  3.03242748e+00  2.89450403e+00  2.86719361e+00  2.49395112e+00  7.33597347e+01
  2.81551955e+00  3.18386994e+00  3.21137963e+00  3.31909274e+00  3.31893754e+00  3.35291970e+00  3.35061556e+00  3.21137963e+00  3.18386994e+00  2.81551955e+00  8.01929931e+01
  3.15432537e+00  3.51783052e+00  3.54557843e+00  3.65318714e+00  3.65302159e+00  3.68852070e+00  3.68613852e+00  3.54557843e+00  3.51783052e+00  3.15432537e+00  8.71730853e+01
  3.50985594e+00  3.86857510e+00  3.89654148e+00  4.00405223e+00  4.00387755e+00  4.04095177e+00  4.03848719e+00  3.89654148e+00  3.86857510e+00  3.50985594e+00  9.42639682e+01
  0.00000000e+00  0.00000000e+00  2.31735152e-02  1.32932208e-01  1.32913932e-01  1.44610097e-01  1.43536116e-01  2.31735152e-02  0.00000000e+00  0.00000000e+00  1.85598695e-01
  0.00000000e+00  3.53046910e-02  5.87134293e-02  1.68364372e-01  1.68340492e-01  1.80940099e-01  1.79810827e-01  5.87134293e-02  3.53046910e-02  0.00000000e+00  1.14867614e+00
  0.00000000e+00  7.86908314e-02  1.02326658e-01  2.11876358e-01  2.11846958e-01  2.25347980e-01  2.24164067e-01  1.02326658e-01  7.86908314e-02  0.00000000e+00  2.37743187e+00
  0.00000000e+00  1.30438172e-01  1.54295882e-01  2.63745919e-01  2.63710940e-01  2.78120565e-01  2.76882195e-01  1.54295882e-01  1.30438172e-01  0.00000000e+00  3.87977267e+00
  0.00000000e+00  1.90928046e-01  2.15002606e-01  3.24358020e-01  3.24317415e-01  3.39639991e-01  3.38347510e-01  2.15002606e-01  1.90928046e-01  0.00000000e+00  5.66283464e+00
  0.00000000e+00  2.60585773e-01  2.84871642e-01  3.94135726e-01  3.94089358e-01  4.10337361e-01  4.08990703e-01  2.84871642e-01  2.60585773e-01  0.00000000e+00  7.73258565e+00
  0.00000000e+00  3.39857061e-01  3.64358095e-01  4.73529748e-01  4.73477901e-01  4.90660770e-01  4.89259462e-01  3.64358095e-01  3.39857061e-01  0.00000000e+00  1.00934657e+01
  0.00000000e+00  4.29207606e-01  4.53919090e-01  5.62999222e-01  5.62941569e-01  5.81077937e-01  5.79621899e-01  4.53919090e-01  4.29207606e-01  0.00000000e+00  1.27484218e+01
  1.16807814e-01  5.40660561e-01  5.65599227e-01  6.74580204e-01  6.74516273e-01  6.93724912e-01  6.92207792e-01  5.65599227e-01  5.40660561e-01  1.16807814e-01  1.58102908e+01
  2.47406457e-01  6.65964601e-01  6.91126947e-01  8.00011186e-01  7.99940258e-01  8.20256244e-01  8.18676236e-01  6.91126947e-01  6.65964601e-01  2.47406457e-01  1.92318192e+01
  3.92475779e-01  8.05791122e-01  8.31183691e-01  9.39967544e-01  9.39889571e-01  9.61347249e-01  9.59703673e-01  8.31183691e-01  8.05791122e-01  3.92475779e-01  2.30129355e+01
  5.52676131e-01  9.60801118e-01  9.86423214e-01  1.09510463e+00  1.09501944e+00  1.11765228e+00  1.11594346e+00  9.86423214e-01  9.60801118e-01  5.52676131e-01  2.71501154e+01
  7.28599975e-01  1.13158042e+00  1.15743496e+00  1.26601317e+00  1.26592054e+00  1.28976735e+00  1.28799187e+00  1.15743496e+00  1.13158042e+00  7.28599975e-01  3.16356588e+01
  9.20764084e-01  1.31863878e+00  1.34472651e+00  1.45319946e+00  1.45309931e+00  1.47819824e+00  1.47635466e+00  1.34472651e+00  1.31863878e+00  9.20764084e-01  3.64570841e+01
  1.12958385e+00  1.52240195e+00  1.54871886e+00  1.65708653e+00  1.65697823e+00  1.68336860e+00  1.68145529e+00  1.54871886e+00  1.52240195e+00  1.12958385e+00  4.16004550e+01
  1.35538287e+00  1.74318123e+00  1.76973329e+00  1.87799019e+00  1.87787372e+00  1.90559423e+00  1.90361004e+00  1.76973329e+00  1.74318123e+00  1.35538287e+00  4.70461808e+01
  1.59837291e+00  1.98118938e+00  2.00797488e+00  2.11612266e+00  2.11599835e+00  2.14508545e+00  2.14302846e+00  2.00797488e+00  1.98118938e+00  1.59837291e+00  5.27723528e+01
  1.85864303e+00  2.23651561e+00  2.26353550e+00  2.37156631e+00  2.37143242e+00  2.40193673e+00  2.39980631e+00  2.26353550e+00  2.23651561e+00  1.85864303e+00  5.87533089e+01
  2.13616273e+00  2.50912880e+00  2.53638883e+00  2.64430057e+00  2.64415839e+00  2.67610875e+00  2.67390249e+00  2.53638883e+00  2.50912880e+00  2.13616273e+00  6.49621026e+01
  2.43076549e+00  2.79885229e+00  2.82637438e+00  2.93414830e+00  2.93399732e+00  2.96743604e+00  2.96515146e+00  2.82637438e+00  2.79885229e+00  2.43076549e+00  7.13677119e+01
  2.74219611e+00  3.10543482e+00  3.13317071e+00  3.24082238e+00  3.24066243e+00  3.27564018e+00  3.27327718e+00  3.13317071e+00  3.10543482e+00  2.74219611e+00  7.79377696e+01
  3.06997716e+00  3.42841440e+00  3.45638668e+00  3.56393686e+00  3.56376542e+00  3.60029552e+00  3.59785428e+00  3.45638668e+00  3.42841440e+00  3.06997716e+00  8.46393699e+01
  3.41355912e+00  3.76725509e+00  3.79544949e+00  3.90287543e+00  3.90269435e+00  3.94085595e+00  3.93832938e+00  3.79544949e+00  3.76725509e+00  3.41355912e+00  9.14371339e+01
  0.00000000e+00  0.00000000e+00  2.34164567e-02  1.33143350e-01  1.33123826e-01  1.45262434e-01  1.44153429e-01  2.34164567e-02  0.00000000e+00  0.00000000e+00  1.92979164e-01
  0.00000000e+00  3.50581839e-02  5.87099027e-02  1.68326750e-01  1.68301404e-01  1.81375610e-01  1.80209722e-01  5.87099027e-02  3.50581839e-02  0.00000000e+00  1.15187881e+00
  0.00000000e+00  7.80120707e-02  1.01890739e-01  2.11404175e-01  2.11373082e-01  2.25381442e-01  2.24159338e-01  1.01890739e-01  7.80120707e-02  0.00000000e+00  2.37025464e+00
  0.00000000e+00  1.29121138e-01  1.53221657e-01  2.62633473e-01  2.62596472e-01  2.77545595e-01  2.76267579e-01  1.53221657e-01  1.29121138e-01  0.00000000e+00  3.85495284e+00
  0.00000000e+00  1.88741756e-01  2.13059397e-01  3.22374612e-01  3.22331771e-01  3.38225415e-01  3.36891594e-01  2.13059397e-01  1.88741756e-01  0.00000000e+00  5.61202028e+00
  0.00000000e+00  2.57272399e-01  2.81801582e-01  3.91024358e-01  3.90975493e-01  4.07826835e-01  4.06437426e-01  2.81801582e-01  2.57272399e-01  0.00000000e+00  7.64648215e+00
  0.00000000e+00  3.35132998e-01  3.59876395e-01  4.69005533e-01  4.68951131e-01  4.86768382e-01  4.85322831e-01  3.59876395e-01  3.35132998e-01  0.00000000e+00  9.96179366e+00
  0.00000000e+00  4.22754762e-01  4.47711991e-01  5.56746232e-01  5.56685813e-01  5.75488696e-01  5.73986781e-01  4.47711991e-01  4.22754762e-01  0.00000000e+00  1.25600021e+01
  1.14437465e-01  5.31885583e-01  5.57070345e-01  6.66003545e-01  6.65936557e-01  6.85848215e-01  6.84283832e-01  5.57070345e-01  5.31885583e-01  1.14437465e-01  1.55495962e+01
  2.42188200e-01  6.54392267e-01  6.79800542e-01  7.88634413e-01  7.88560114e-01  8.09614778e-01  8.07985711e-01  6.79800542e-01  6.54392267e-01  2.42188200e-01  1.88834304e+01
  3.83883159e-01  7.90892500e-01  8.16531023e-01  9.25264014e-01  9.25182396e-01  9.47417018e-01  9.45722785e-01  8.16531023e-01  7.90892500e-01  3.83883159e-01  2.25604402e+01
  5.40129879e-01  9.41998399e-01  9.67867112e-01  1.07649473e+00  1.07640562e+00  1.09985387e+00  1.09809268e+00  9.67867112e-01  9.41998399e-01  5.40129879e-01  2.65759681e+01
  7.11468386e-01  1.10823970e+00  1.13434303e+00  1.24286622e+00  1.24276947e+00  1.26746997e+00  1.26564045e+00  1.13434303e+00  1.10823970e+00  7.11468386e-01  3.09217614e+01
  8.98364374e-01  1.29007720e+00  1.31641557e+00  1.42482992e+00  1.42472540e+00  1.45071855e+00  1.44881912e+00  1.31641557e+00  1.29007720e+00  8.98364374e-01  3.55841376e+01
  1.10118113e+00  1.48788718e+00  1.51445351e+00  1.62276094e+00  1.62264791e+00  1.64997253e+00  1.64800169e+00  1.51445351e+00  1.48788718e+00  1.10118113e+00  4.05493953e+01
  1.32019098e+00  1.70192718e+00  1.72873011e+00  1.83692429e+00  1.83680279e+00  1.86549816e+00  1.86345487e+00  1.72873011e+00  1.70192718e+00  1.32019098e+00  4.57972635e+01
  1.55556546e+00  1.93236704e+00  1.95940408e+00  2.06748744e+00  2.06735789e+00  2.09746100e+00  2.09534310e+00  1.95940408e+00  1.93236704e+00  1.55556546e+00  5.13059922e+01
  1.80734659e+00  2.17925006e+00  2.20652481e+00  2.31448852e+00  2.31434944e+00  2.34590753e+00  2.34371425e+00  2.20652481e+00  2.17925006e+00  1.80734659e+00  5.70498672e+01
  2.07546647e+00  2.44251071e+00  2.47002540e+00  2.57786466e+00  2.57771679e+00  2.61076940e+00  2.60849876e+00  2.47002540e+00  2.44251071e+00  2.07546647e+00  6.30024558e+01
  2.35973018e+00  2.72194173e+00  2.74970732e+00  2.85741643e+00  2.85725910e+00  2.89184739e+00  2.88949735e+00  2.74970732e+00  2.72194173e+00  2.35973018e+00  6.91332123e+01
  2.65982968e+00  3.01724312e+00  3.04523991e+00  3.15281913e+00  3.15265340e+00  3.18881268e+00  3.18638050e+00  3.04523991e+00  3.01724312e+00  2.65982968e+00  7.54106698e+01
  2.97530157e+00  3.32796367e+00  3.35619485e+00  3.46367348e+00  3.46349509e+00  3.50125047e+00  3.49873955e+00  3.35619485e+00  3.32796367e+00  2.97530157e+00  8.18030479e+01
  3.30555913e+00  3.65352901e+00  3.68198730e+00  3.78931309e+00  3.78912450e+00  3.82857450e+00  3.82597526e+00  3.68198730e+00  3.65352901e+00  3.30555913e+00  8.82758658e+01
  0.00000000e+00  0.00000000e+00  2.37140752e-02  1.33397726e-01  1.33376534e-01  1.46089704e-01  1.44935636e-01  2.37140752e-02  0.00000000e+00  0.00000000e+00  2.02554798e-01
  0.00000000e+00  3.47491314e-02  5.86985920e-02  1.68269789e-01  1.68242481e-01  1.81932771e-01  1.80719799e-01  5.86985920e-02  3.47491314e-02  0.00000000e+00  1.15617572e+00
  0.00000000e+00  7.71662710e-02  1.01342966e-01  2.10808193e-01  2.10774835e-01  2.25440987e-01  2.24169809e-01  1.01342966e-01  7.71662710e-02  0.00000000e+00  2.36160334e+00
  0.00000000e+00  1.27486191e-01  1.51884996e-01  2.61246616e-01  2.61207009e-01  2.76854909e-01  2.75525918e-01  1.51884996e-01  1.27486191e-01  0.00000000e+00  3.82442124e+00
  0.00000000e+00  1.86035998e-01  2.10652464e-01  3.19915195e-01  3.19869464e-01  3.36502930e-01  3.35116114e-01  2.10652464e-01  1.86035998e-01  0.00000000e+00  5.54943198e+00
  0.00000000e+00  2.53182027e-01  2.78010933e-01  3.87179246e-01  3.87127201e-01  4.04759696e-01  4.03315482e-01  2.78010933e-01  2.53182027e-01  0.00000000e+00  7.54048667e+00
  0.00000000e+00  3.29312102e-01  3.54354785e-01  4.63427724e-01  4.63369884e-01  4.82009294e-01  4.80506994e-01  3.54354785e-01  3.29312102e-01  0.00000000e+00  9.79991931e+00
  0.00000000e+00  4.14818952e-01  4.40077370e-01  5.49053221e-01  5.48989092e-01  5.68655307e-01  5.67094600e-01  4.40077370e-01  4.14818952e-01  0.00000000e+00  1.23287301e+01
  1.11539226e-01  5.21115508e-01  5.46601998e-01  6.55474923e-01  6.55403797e-01  6.76224973e-01  6.74599838e-01  5.46601998e-01  5.21115508e-01  1.11539226e-01  1.52301653e+01
  2.35814698e-01  6.40209945e-01  6.65921372e-01  7.74692240e-01  7.74613499e-01  7.96624361e-01  7.94932457e-01  6.65921372e-01  6.40209945e-01  2.35814698e-01  1.84572988e+01
  3.73399195e-01  7.72662335e-01  7.98604989e-01  9.07272327e-01  9.07185897e-01  9.30425814e-01  9.28666601e-01  7.98604989e-01  7.72662335e-01  3.73399195e-01  2.20078708e+01
  5.24837968e-01  9.19022636e-01  9.45196180e-01  1.05375581e+00  1.05366156e+00  1.07816439e+00  1.07633609e+00  9.45196180e-01  9.19022636e-01  5.24837968e-01  2.58759939e+01
  6.90610318e-01  1.07975694e+00  1.10616769e+00  1.21462022e+00  1.21451803e+00  1.24032264e+00  1.23842387e+00  1.10616769e+00  1.07975694e+00  6.90610318e-01  3.00526120e+01
  8.71118284e-01  1.25526840e+00  1.28191545e+00  1.39025607e+00  1.39014576e+00  1.41729400e+00  1.41532308e+00  1.28191545e+00  1.25526840e+00  8.71118284e-01  3.45231905e+01
  1.06666810e+00  1.44587157e+00  1.47274864e+00  1.58097878e+00  1.58085954e+00  1.60939055e+00  1.60734605e+00  1.47274864e+00  1.44587157e+00  1.06666810e+00  3.92737021e+01
  1.27747286e+00  1.65176683e+00  1.67888195e+00  1.78699647e+00  1.78686845e+00  1.81682238e+00  1.81470326e+00  1.67888195e+00  1.65176683e+00  1.27747286e+00  4.42835277e+01
  1.50365417e+00  1.87307143e+00  1.90042245e+00  2.00842264e+00  2.00828608e+00  2.03970181e+00  2.03750588e+00  1.90042245e+00  1.87307143e+00  1.50365417e+00  4.95309670e+01
  1.74520095e+00  2.10977850e+00  2.13737003e+00  2.24524704e+00  2.24510088e+00  2.27802320e+00  2.27574950e+00  2.13737003e+00  2.10977850e+00  1.74520095e+00  5.49905921e+01
  2.00200398e+00  2.36178012e+00  2.38961210e+00  2.49736001e+00  2.49720452e+00  2.53167936e+00  2.52932628e+00  2.38961210e+00  2.36178012e+00  2.00200398e+00  6.06363817e+01
  2.27383248e+00  2.62883393e+00  2.65690927e+00  2.76453064e+00  2.76436510e+00  2.80043320e+00  2.79799887e+00  2.65690927e+00  2.62883393e+00  2.27383248e+00  6.64386481e+01
  2.56033094e+00  2.91059493e+00  2.93891397e+00  3.04639825e+00  3.04622437e+00  3.08391446e+00  3.08139479e+00  2.93891397e+00  2.91059493e+00  2.56033094e+00  7.23669296e+01
  2.86103694e+00  3.20660712e+00  3.23516198e+00  3.34253903e+00  3.34235185e+00  3.38169787e+00  3.37909760e+00  3.23516198e+00  3.20660712e+00  2.86103694e+00  7.83906224e+01
  3.17533632e+00  3.51626818e+00  3.54505496e+00  3.65226240e+00  3.65206442e+00  3.69316981e+00  3.69047882e+00  3.54505496e+00  3.51626818e+00  3.17533632e+00  8.44768582e+01
  0.00000000e+00  0.00000000e+00  2.39196488e-02  1.33569935e-01  1.33547507e-01  1.46678733e-01  1.45492090e-01  2.39196488e-02  0.00000000e+00  0.00000000e+00  2.09520946e-01
  0.00000000e+00  3.45301367e-02  5.86852640e-02  1.68221757e-01  1.68192996e-01  1.82331390e-01  1.81084399e-01  5.86852640e-02  3.45301367e-02  0.00000000e+00  1.15937953e+00
  0.00000000e+00  7.65705115e-02  1.00953403e-01  2.10382156e-01  2.10347117e-01  2.25491266e-01  2.24184657e-01  1.00953403e-01  7.65705115e-02  0.00000000e+00  2.35568330e+00
  0.00000000e+00  1.26338846e-01  1.50944209e-01  2.60268315e-01  2.60226836e-01  2.76381990e-01  2.75016178e-01  1.50944209e-01  1.26338846e-01  0.00000000e+00  3.80316512e+00
  0.00000000e+00  1.84142956e-01  2.08966524e-01  3.18190195e-01  3.18142383e-01  3.35313101e-01  3.33888106e-01  2.08966524e-01  1.84142956e-01  0.00000000e+00  5.50583458e+00
  0.00000000e+00  2.50327412e-01  2.75364531e-01  3.84491934e-01  3.84437637e-01  4.02637148e-01  4.01153471e-01  2.75364531e-01  2.50327412e-01  0.00000000e+00  7.46670969e+00
  0.00000000e+00  3.25257618e-01  3.50508496e-01  4.59539208e-01  4.59478793e-01  4.78715587e-01  4.77172387e-01  3.50508496e-01  3.25257618e-01  0.00000000e+00  9.68741165e+00
  0.00000000e+00  4.09302040e-01  4.34768294e-01  5.43701957e-01  5.43635065e-01  5.63928281e-01  5.62325203e-01  4.34768294e-01  4.09302040e-01  0.00000000e+00  1.21682574e+01
  1.09536169e-01  5.13643801e-01  5.39338510e-01  6.48168340e-01  6.48094081e-01  6.69574813e-01  6.67905779e-01  5.39338510e-01  5.13643801e-01  1.09536169e-01  1.50089233e+01
  2.31414778e-01  6.30385843e-01  6.56307675e-01  7.65033866e-01  7.64951845e-01  7.87656702e-01  7.85919574e-01  6.56307675e-01  6.30385843e-01  2.31414778e-01  1.81626949e+01
  3.66169672e-01  7.60055030e-01  7.86209370e-01  8.94828586e-01  8.94738612e-01  9.18708080e-01  9.16902008e-01  7.86209370e-01  7.60055030e-01  3.66169672e-01  2.16265138e+01
  5.14304602e-01  9.03155916e-01  9.29541630e-01  1.03805255e+00  1.03795453e+00  1.06322255e+00  1.06134591e+00  9.29541630e-01  9.03155916e-01  5.14304602e-01  2.53937359e+01
  6.76259966e-01  1.06011455e+00  1.08673920e+00  1.19514033e+00  1.19503414e+00  1.22163991e+00  1.21969126e+00  1.08673920e+00  1.06011455e+00  6.76259966e-01  2.94546690e+01
  8.52391604e-01  1.23129634e+00  1.25815741e+00  1.36644548e+00  1.36633088e+00  1.39431635e+00  1.39229395e+00  1.25815741e+00  1.23129634e+00  8.52391604e-01  3.37946567e+01
  1.04297271e+00  1.41697178e+00  1.44406708e+00  1.55224084e+00  1.55211707e+00  1.58152233e+00  1.57942480e+00  1.44406708e+00  1.41697178e+00  1.04297271e+00  3.83989841e+01
  1.24817738e+00  1.61730785e+00  1.64464233e+00  1.75269942e+00  1.75256667e+00  1.78343242e+00  1.78125859e+00  1.64464233e+00  1.61730785e+00  1.24817738e+00  4.32471497e+01
  1.46809213e+00  1.83238614e+00  1.85995850e+00  1.96789784e+00  1.96775602e+00  2.00012349e+00  1.99787134e+00  1.85995850e+00  1.83238614e+00  1.46809213e+00  4.83173802e+01
  1.70267300e+00  2.06216946e+00  2.08998316e+00  2.19779652e+00  2.19764502e+00  2.23155854e+00  2.22922700e+00  2.08998316e+00  2.06216946e+00  1.70267300e+00  5.35847408e+01
  1.95178562e+00  2.30652017e+00  2.33457497e+00  2.44225783e+00  2.44209666e+00  2.47760172e+00  2.47518926e+00  2.33457497e+00  2.30652017e+00  1.95178562e+00  5.90232879e+01
  2.21517328e+00  2.56517435e+00  2.59347024e+00  2.70102598e+00  2.70085445e+00  2.73799223e+00  2.73549695e+00  2.59347024e+00  2.56517435e+00  2.21517328e+00  6.46041779e+01
  2.49245881e+00  2.83776430e+00  2.86630823e+00  2.97372292e+00  2.97354268e+00  3.01234570e+00  3.00976374e+00  2.86630823e+00  2.83776430e+00  2.49245881e+00  7.02975531e+01
  2.78317197e+00  3.12382119e+00  3.15260448e+00  3.25990061e+00  3.25970726e+00  3.30021304e+00  3.29754826e+00  3.15260448e+00  3.12382119e+00  2.78317197e+00  7.60734612e+01
  3.08669195e+00  3.42273489e+00  3.45175323e+00  3.55888013e+00  3.55867561e+00  3.60097648e+00  3.59822035e+00  3.45175323e+00  3.42273489e+00  3.08669195e+00  8.19006117e+01
  0.00000000e+00  0.00000000e+00  2.41533213e-02  1.33762489e-01  1.33738560e-01  1.47367223e-01  1.46142067e-01  2.41533213e-02  0.00000000e+00  0.00000000e+00  2.17805224e-01
  0.00000000e+00  3.42767788e-02  5.86658318e-02  1.68159904e-01  1.68129379e-01  1.82800831e-01  1.81513630e-01  5.86658318e-02  3.42767788e-02  0.00000000e+00  1.16328749e+00
  0.00000000e+00  7.58842167e-02  1.00501918e-01  2.09886308e-01  2.09849235e-01  2.25561739e-01  2.24213267e-01  1.00501918e-01  7.58842167e-02  0.00000000e+00  2.34907475e+00
  0.00000000e+00  1.25020908e-01  1.49861699e-01  2.59140473e-01  2.59096758e-01  2.75854745e-01  2.74445421e-01  1.49861699e-01  1.25020908e-01  0.00000000e+00  3.77895592e+00
  0.00000000e+00  1.81973445e-01  2.07033275e-01  3.16209910e-01  3.16159609e-01  3.33968811e-01  3.32498750e-01  2.07033275e-01  1.81973445e-01  0.00000000e+00  5.45608603e+00
  0.00000000e+00  2.47062160e-01  2.72337140e-01  3.81415226e-01  3.81358252e-01  4.00231387e-01  3.98701132e-01  2.72337140e-01  2.47062160e-01  0.00000000e+00  7.38254281e+00
  0.00000000e+00  3.20627190e-01  3.46116153e-01  4.55096043e-01  4.55032507e-01  4.74979208e-01  4.73387728e-01  3.46116153e-01  3.20627190e-01  0.00000000e+00  9.55918349e+00
