  0.00000000e+00  7.20038814e-02  1.20862430e-01  2.42110044e-01  2.41500814e-01  3.34324395e-01  3.29625509e-01  1.20862430e-01  7.20038814e-02  0.00000000e+00  3.23718498e+00
  0.00000000e+00  9.78477630e-02  1.46955415e-01  2.67537102e-01  2.66895138e-01  3.64206733e-01  3.59334628e-01  1.46955415e-01  9.78477630e-02  0.00000000e+00  3.91029125e+00
  0.00000000e+00  1.24468979e-01  1.73806159e-01  2.93716244e-01  2.93042576e-01  3.94775285e-01  3.89732691e-01  1.73806159e-01  1.24468979e-01  0.00000000e+00  4.57752802e+00
  0.00000000e+00  1.51784027e-01  2.01337238e-01  3.20564528e-01  3.19859852e-01  4.25960261e-01  4.20749593e-01  2.01337238e-01  1.51784027e-01  0.00000000e+00  5.23510197e+00
  0.00000000e+00  1.79710405e-01  2.29462437e-01  3.47998315e-01  3.47263505e-01  4.57685428e-01  4.52308796e-01  2.29462437e-01  1.79710405e-01  0.00000000e+00  5.87956217e+00
  3.52918636e-02  2.11354369e-01  2.61303319e-01  3.79061255e-01  3.78293974e-01  4.93429172e-01  4.87871939e-01  2.61303319e-01  2.11354369e-01  3.52918636e-02  6.50744968e+00
  7.11174356e-02  2.43574718e-01  2.93705084e-01  4.10662374e-01  4.09863161e-01  5.29714634e-01  5.23977156e-01  2.93705084e-01  2.43574718e-01  7.11174356e-02  7.11640439e+00
  1.07340392e-01  2.76235084e-01  3.26529103e-01  4.42660145e-01  4.41829368e-01  5.66402649e-01  5.60485055e-01  3.26529103e-01  2.76235084e-01  1.07340392e-01  7.70228014e+00
  1.43812037e-01  3.09184990e-01  3.59625038e-01  4.74905379e-01  4.74043506e-01  6.03338370e-01  5.97241112e-01  3.59625038e-01  3.09184990e-01  1.43812037e-01  8.26107132e+00
  1.80383763e-01  3.42271615e-01  3.92839206e-01  5.07244022e-01  5.06351583e-01  6.40365773e-01  6.34089780e-01  3.92839206e-01  3.42271615e-01  1.80383763e-01  8.78913613e+00
  2.16900657e-01  3.75341268e-01  4.26019476e-01  5.39522703e-01  5.38600220e-01  6.77328803e-01  6.70874510e-01  4.26019476e-01  3.75341268e-01  2.16900657e-01  9.28362483e+00
  2.53212202e-01  4.08242694e-01  4.59010604e-01  5.71586679e-01  5.70634662e-01  7.14068140e-01  7.07436096e-01  4.59010604e-01  4.08242694e-01  2.53212202e-01  9.74197676e+00
  2.89166066e-01  4.40822435e-01  4.91662122e-01  6.03283960e-01  6.02302934e-01  7.50422633e-01  7.43614515e-01  4.91662122e-01  4.40822435e-01  2.89166066e-01  1.01620359e+01
  3.24613658e-01  4.72931489e-01  5.23821789e-01  6.34464155e-01  6.33454671e-01  7.86245496e-01  7.79262535e-01  5.23821789e-01  4.72931489e-01  3.24613658e-01  1.05423863e+01
  3.59411228e-01  5.04426129e-01  5.55347909e-01  6.64985790e-01  6.63948213e-01  8.21379702e-01  8.14223996e-01  5.55347909e-01  5.04426129e-01  3.59411228e-01  1.08818039e+01
  3.93420158e-01  5.35168597e-01  5.86101512e-01  6.94702496e-01  6.93638006e-01  8.55690728e-01  8.48363344e-01  5.86101512e-01  5.35168597e-01  3.93420158e-01  1.11797919e+01
  4.26508860e-01  5.65027781e-01  6.15949770e-01  7.23492818e-01  7.22401891e-01  8.89022423e-01  8.81525892e-01  6.15949770e-01  5.65027781e-01  4.26508860e-01  1.14361977e+01
  4.58555084e-01  5.93880011e-01  6.44770873e-01  7.51231603e-01  7.50114799e-01  9.21266398e-01  9.13603482e-01  6.44770873e-01  5.93880011e-01  4.58555084e-01  1.16512687e+01
  4.89443155e-01  6.21608508e-01  6.72447903e-01  7.77797067e-01  7.76655895e-01  9.52289655e-01  9.44462876e-01  6.72447903e-01  6.21608508e-01  4.89443155e-01  1.18254935e+01
  5.19069624e-01  6.48118826e-01  6.98873686e-01  8.03092340e-01  8.01926768e-01  9.81990776e-01  9.74002906e-01  6.98873686e-01  6.48118826e-01  5.19069624e-01  1.19599727e+01
  0.00000000e+00  0.00000000e+00  4.83995164e-02  1.71417695e-01  1.70885087e-01  2.52894035e-01  2.48610566e-01  4.83995164e-02  0.00000000e+00  0.00000000e+00  1.26585621e+00
  0.00000000e+00  2.26472329e-02  7.13637091e-02  1.93696763e-01  1.93126506e-01  2.80089150e-01  2.75613626e-01  7.13637091e-02  2.26472329e-02  0.00000000e+00  1.91580744e+00
  0.00000000e+00  4.62366385e-02  9.52435472e-02  2.16892968e-01  2.16286889e-01  3.08062765e-01  3.03400978e-01  9.52435472e-02  4.62366385e-02  0.00000000e+00  2.57082755e+00
  0.00000000e+00  7.06781139e-02  1.19952963e-01  2.40916411e-01  2.40275952e-01  3.36754046e-01  3.31910473e-01  1.19952963e-01  7.06781139e-02  0.00000000e+00  3.22600051e+00
  0.00000000e+00  9.58868389e-02  1.45407912e-01  2.65681265e-01  2.65007478e-01  3.66098580e-01  3.61077001e-01  1.45407912e-01  9.58868389e-02  0.00000000e+00  3.87689014e+00
  0.00000000e+00  1.21781084e-01  1.71528925e-01  2.91104744e-01  2.90398708e-01  3.96030610e-01  3.90833966e-01  1.71528925e-01  1.21781084e-01  0.00000000e+00  4.51960986e+00
  0.00000000e+00  1.48280848e-01  1.98239430e-01  3.17107173e-01  3.16369669e-01  4.26482499e-01  4.21113439e-01  1.98239430e-01  1.48280848e-01  0.00000000e+00  5.15064512e+00
  0.00000000e+00  1.75306167e-01  2.25457269e-01  3.43607718e-01  3.42839608e-01  4.57381825e-01  4.51842681e-01  2.25457269e-01  1.75306167e-01  0.00000000e+00  5.76683962e+00
  3.41652814e-02  2.05853377e-01  2.56194768e-01  3.73537544e-01  3.72736607e-01  4.92103800e-01  4.86379884e-01  2.56194768e-01  2.05853377e-01  3.41652814e-02  6.36381817e+00
  6.87633224e-02  2.36876586e-01  2.87390873e-01  4.03902326e-01  4.03069081e-01  5.27259708e-01  5.21351533e-01  2.87390873e-01  2.36876586e-01  6.87633224e-02  6.94038461e+00
  1.03661780e-01  2.68243058e-01  3.18911284e-01  4.34566014e-01  4.33700912e-01  5.62713726e-01  5.56621679e-01  3.18911284e-01  2.68243058e-01  1.03661780e-01  7.49270757e+00
  1.38717591e-01  2.99807588e-01  3.50611053e-01  4.65383368e-01  4.64486945e-01  5.98317185e-01  5.92042038e-01  3.50611053e-01  2.99807588e-01  1.38717591e-01  8.01712811e+00
  1.73787292e-01  3.31423332e-01  3.82342488e-01  4.96206785e-01  4.95279590e-01  6.33919721e-01  6.27462491e-01  3.82342488e-01  3.31423332e-01  1.73787292e-01  8.51038596e+00
  2.08723224e-01  3.62944277e-01  4.13960510e-01  5.26890058e-01  5.25932712e-01  6.69370975e-01  6.62732498e-01  4.13960510e-01  3.62944277e-01  2.08723224e-01  8.96988740e+00
  2.43381706e-01  3.94224857e-01  4.45317482e-01  5.57286412e-01  5.56299417e-01  7.04519296e-01  6.97700525e-01  4.45317482e-01  3.94224857e-01  2.43381706e-01  9.39350868e+00
  2.77619510e-01  4.25121264e-01  4.76270444e-01  5.87250724e-01  5.86234765e-01  7.39213226e-01  7.32215955e-01  4.76270444e-01  4.25121264e-01  2.77619510e-01  9.77929209e+00
  3.11295334e-01  4.55492929e-01  5.06676339e-01  6.16643015e-01  6.15598607e-01  7.73311167e-01  7.66136953e-01  5.06676339e-01  4.55492929e-01  3.11295334e-01  1.01261952e+01
  3.44275586e-01  4.85204674e-01  5.36403074e-01  6.45329552e-01  6.44257288e-01  8.06668376e-01  7.99319506e-01  5.36403074e-01  4.85204674e-01  3.44275586e-01  1.04331558e+01
  3.76431091e-01  5.14128850e-01  5.65320079e-01  6.73176129e-01  6.72077013e-01  8.39155314e-01  8.31633534e-01  5.65320079e-01  5.14128850e-01  3.76431091e-01  1.07001077e+01
  4.07639797e-01  5.42143911e-01  5.93305061e-01  7.00067889e-01  6.98942546e-01  8.70634106e-01  8.62942025e-01  5.93305061e-01  5.42143911e-01  4.07639797e-01  1.09269279e+01
  4.37788592e-01  5.69135949e-01  6.20246339e-01  7.25890537e-01  7.24739600e-01  9.00998137e-01  8.93138615e-01  6.20246339e-01  5.69135949e-01  4.37788592e-01  1.11140478e+01
  4.66772945e-01  5.94999265e-01  6.46036910e-01  7.50534835e-01  7.49359651e-01  9.30127206e-01  9.22103281e-01  6.46036910e-01  5.94999265e-01  4.66772945e-01  1.12622189e+01
  4.94498391e-01  6.19646234e-01  6.70581274e-01  7.73912078e-01  7.72712982e-01  9.57928324e-01  9.49743165e-01  6.70581274e-01  6.19646234e-01  4.94498391e-01  1.13726680e+01
  0.00000000e+00  0.00000000e+00  4.89470139e-02  1.71709037e-01  1.71138392e-01  2.57366595e-01  2.52916138e-01  4.89470139e-02  0.00000000e+00  0.00000000e+00  1.31392863e+00
  0.00000000e+00  2.22165385e-02  7.14797156e-02  1.93524419e-01  1.92915174e-01  2.84285291e-01  2.79635380e-01  7.14797156e-02  2.22165385e-02  0.00000000e+00  1.94686606e+00
  0.00000000e+00  4.52518978e-02  9.48037208e-02  2.16131929e-01  2.15486007e-01  3.11845736e-01  3.07002684e-01  9.48037208e-02  4.52518978e-02  0.00000000e+00  2.58093991e+00
  0.00000000e+00  6.90218320e-02  1.18837661e-01  2.39446643e-01  2.38765614e-01  3.39993572e-01  3.34962243e-01  1.18837661e-01  6.90218320e-02  0.00000000e+00  3.21168707e+00
  0.00000000e+00  9.34459412e-02  1.43502560e-01  2.63388198e-01  2.62673161e-01  3.68671126e-01  3.63455717e-01  1.43502560e-01  9.34459412e-02  0.00000000e+00  3.83508828e+00
  0.00000000e+00  1.18445952e-01  1.68724075e-01  2.87876889e-01  2.87128972e-01  3.97817552e-01  3.92421317e-01  1.68724075e-01  1.18445952e-01  0.00000000e+00  4.44766746e+00
  0.00000000e+00  1.43946693e-01  1.94426893e-01  3.12837533e-01  3.12057643e-01  4.27368298e-01  4.21794202e-01  1.94426893e-01  1.43946693e-01  0.00000000e+00  5.04625961e+00
  0.00000000e+00  1.69871734e-01  2.20534671e-01  3.38192992e-01  3.37381956e-01  4.57256164e-01  4.51506828e-01  2.20534671e-01  1.69871734e-01  0.00000000e+00  5.62806432e+00
  3.27927494e-02  1.99084112e-01  2.49926911e-01  3.66737768e-01  3.65893533e-01  4.90730977e-01  4.84791668e-01  2.49926911e-01  1.99084112e-01  3.27927494e-02  6.18763444e+00
  6.59000844e-02  2.28655149e-01  2.79658121e-01  3.95596512e-01  3.94719566e-01  5.24512357e-01  5.18383846e-01  2.79658121e-01  2.28655149e-01  6.59000844e-02  6.72519110e+00
  9.91949657e-02  2.58456692e-01  3.09599457e-01  4.24640549e-01  4.23731461e-01  5.58469228e-01  5.52152270e-01  3.09599457e-01  2.58456692e-01  9.91949657e-02  7.23727022e+00
  1.32541768e-01  2.88350857e-01  3.39613158e-01  4.53729802e-01  4.52789182e-01  5.92461079e-01  5.85956821e-01  3.39613158e-01  2.88350857e-01  1.32541768e-01  7.72064542e+00
  1.65803440e-01  3.18198161e-01  3.69559306e-01  4.82725000e-01  4.81753422e-01  6.26344658e-01  6.19654244e-01  3.69559306e-01  3.18198161e-01  1.65803440e-01  8.17252384e+00
  1.98841755e-01  3.47862474e-01  3.99301670e-01  5.11488908e-01  5.10487111e-01  6.59976951e-01  6.53101795e-01  3.99301670e-01  3.47862474e-01  1.98841755e-01  8.59059594e+00
  2.31521505e-01  3.77205214e-01  4.28702029e-01  5.39884837e-01  5.38853352e-01  6.93215799e-01  6.86157408e-01  4.28702029e-01  3.77205214e-01  2.31521505e-01  8.97326316e+00
  2.63710615e-01  4.06094493e-01  4.57626806e-01  5.67776098e-01  5.66715762e-01  7.25921920e-01  7.18682227e-01  4.57626806e-01  4.06094493e-01  2.63710615e-01  9.31879997e+00
  2.95276945e-01  4.34400588e-01  4.85944655e-01  5.95035845e-01  5.93947167e-01  7.57959716e-01  7.50540690e-01  4.85944655e-01  4.34400588e-01  2.95276945e-01  9.62659923e+00
  3.26099072e-01  4.61997922e-01  5.13534562e-01  6.21538818e-01  6.20422671e-01  7.89200169e-01  7.81604368e-01  5.13534562e-01  4.61997922e-01  3.26099072e-01  9.89578754e+00
  3.56059433e-01  4.88771962e-01  5.40276276e-01  6.47166726e-01  6.46023854e-01  8.19518387e-01  8.11748467e-01  5.40276276e-01  4.88771962e-01  3.56059433e-01  1.01267942e+01
  3.85047161e-01  5.14611657e-01  5.66060183e-01  6.71811996e-01  6.70643272e-01  8.48800783e-01  8.40859478e-01  5.66060183e-01  5.14611657e-01  3.85047161e-01  1.03195097e+01
  4.12960493e-01  5.39415272e-01  5.90786958e-01  6.95373133e-01  6.94179266e-01  8.76940528e-01  8.68830790e-01  5.90786958e-01  5.39415272e-01  4.12960493e-01  1.04745732e+01
  4.39707643e-01  5.63090962e-01  6.14361281e-01  7.17756583e-01  7.16538655e-01  9.03834001e-01  8.95559548e-01  6.14361281e-01  5.63090962e-01  4.39707643e-01  1.05930438e+01
  4.65205116e-01  5.85557706e-01  6.36701829e-01  7.38882712e-01  7.37641567e-01  9.29397404e-01  9.20961934e-01  6.36701829e-01  5.85557706e-01  4.65205116e-01  1.06762649e+01
  0.00000000e+00  0.00000000e+00  4.93504338e-02  1.71932813e-01  1.71334133e-01  2.60676044e-01  2.56102399e-01  4.93504338e-02  0.00000000e+00  0.00000000e+00  1.34772500e+00
  0.00000000e+00  2.19108922e-02  7.15754175e-02  1.93415150e-01  1.92777250e-01  2.87395866e-01  2.82617429e-01  7.15754175e-02  2.19108922e-02  0.00000000e+00  1.96845851e+00
  0.00000000e+00  4.45560131e-02  9.45062535e-02  2.15603932e-01  2.14928803e-01  3.14662796e-01  3.09686261e-01  9.45062535e-02  4.45560131e-02  0.00000000e+00  2.58768062e+00
  0.00000000e+00  6.78555625e-02  1.18065501e-01  2.38418374e-01  2.37707650e-01  3.42427877e-01  3.37258421e-01  1.18065501e-01  6.78555625e-02  0.00000000e+00  3.20125864e+00
  0.00000000e+00  9.17325103e-02  1.42178126e-01  2.61781703e-01  2.61036547e-01  3.70637891e-01  3.65280006e-01  1.42178126e-01  9.17325103e-02  0.00000000e+00  3.80547170e+00
  0.00000000e+00  1.16111477e-01  1.66772949e-01  2.85617081e-01  2.84838648e-01  3.99235713e-01  3.93692933e-01  1.66772949e-01  1.16111477e-01  0.00000000e+00  4.39712498e+00
  0.00000000e+00  1.40920456e-01  1.91776666e-01  3.09852557e-01  3.09041845e-01  4.28159768e-01  4.22435312e-01  1.91776666e-01  1.40920456e-01  0.00000000e+00  4.97330587e+00
  0.00000000e+00  1.66085934e-01  2.17116755e-01  3.34413590e-01  3.33571423e-01  4.57346420e-01  4.51443132e-01  2.17116755e-01  1.66085934e-01  0.00000000e+00  5.53146114e+00
  3.18481241e-02  1.94379287e-01  2.45580588e-01  3.62000129e-01  3.61124532e-01  4.89958573e-01  4.83861683e-01  2.45580588e-01  1.94379287e-01  3.18481241e-02  6.06540824e+00
  6.39321485e-02  2.22953358e-01  2.74304277e-01  3.89820608e-01  3.88912082e-01  5.22792080e-01  5.16502596e-01  2.74304277e-01  2.22953358e-01  6.39321485e-02  6.57635473e+00
  9.61290237e-02  2.51683482e-01  3.03162716e-01  4.17751135e-01  4.16810337e-01  5.55719618e-01  5.49238567e-01  3.03162716e-01  2.51683482e-01  9.61290237e-02  7.06109316e+00
  1.28308333e-01  2.80437410e-01  3.32023367e-01  4.45656032e-01  4.44683600e-01  5.88605932e-01  5.81934732e-01  3.32023367e-01  2.80437410e-01  1.28308333e-01  7.51669022e+00
  1.60337726e-01  3.09080467e-01  3.60751803e-01  4.73401749e-01  4.72398303e-01  6.21313185e-01  6.14453168e-01  3.60751803e-01  3.09080467e-01  1.60337726e-01  7.94065605e+00
  1.92085673e-01  3.37483239e-01  3.89217973e-01  5.00857164e-01  4.99823498e-01  6.53703752e-01  6.46656681e-01  3.89217973e-01  3.37483239e-01  1.92085673e-01  8.33090247e+00
  2.23423095e-01  3.65512848e-01  4.17290103e-01  5.27892510e-01  5.26829199e-01  6.85642011e-01  6.78409779e-01  4.17290103e-01  3.65512848e-01  2.23423095e-01  8.68612823e+00
  2.54225064e-01  3.93045033e-01  4.44841441e-01  5.54377599e-01  5.53285556e-01  7.16996557e-01  7.09581276e-01  4.44841441e-01  3.93045033e-01  2.54225064e-01  9.00481776e+00
  2.84366656e-01  4.19957482e-01  4.71748578e-01  5.80193836e-01  5.79073604e-01  7.47637324e-01  7.40041274e-01  4.71748578e-01  4.19957482e-01  2.84366656e-01  9.28660451e+00
  3.13734045e-01  4.46131722e-01  4.97897714e-01  6.05222565e-01  6.04075152e-01  7.77444475e-01  7.69670464e-01  4.97897714e-01  4.46131722e-01  3.13734045e-01  9.53079017e+00
  3.42217830e-01  4.71461506e-01  5.23176278e-01  6.29355380e-01  6.28181435e-01  8.06298479e-01  7.98349673e-01  5.23176278e-01  4.71461506e-01  3.42217830e-01  9.73803828e+00
  3.69714718e-01  4.95843501e-01  5.47483256e-01  6.52490557e-01  6.51291065e-01  8.34098529e-01  8.25977854e-01  5.47483256e-01  4.95843501e-01  3.69714718e-01  9.90832563e+00
  3.96130802e-01  5.19183783e-01  5.70726763e-01  6.74535076e-01  6.73310822e-01  8.60740690e-01  8.52451306e-01  5.70726763e-01  5.19183783e-01  3.96130802e-01  1.00424220e+01
  4.21382378e-01  5.41399393e-01  5.92819998e-01  6.95405133e-01  6.94157094e-01  8.86131772e-01  8.77677802e-01  5.92819998e-01  5.41399393e-01  4.21382378e-01  1.01415387e+01
  4.45393921e-01  5.62415041e-01  6.13690277e-01  7.15027706e-01  7.13756948e-01  9.10194233e-01  9.01579735e-01  6.13690277e-01  5.62415041e-01  4.45393921e-01  1.02070887e+01
  0.00000000e+00  0.00000000e+00  4.98355360e-02  1.72214800e-01  1.71582436e-01  2.64656074e-01  2.59935036e-01  4.98355360e-02  0.00000000e+00  0.00000000e+00  1.38684520e+00
  0.00000000e+00  2.15568311e-02  7.17027527e-02  1.93307411e-01  1.92635161e-01  2.91144467e-01  2.86212305e-01  7.17027527e-02  2.15568311e-02  0.00000000e+00  1.99328927e+00
  0.00000000e+00  4.37521987e-02  9.41788955e-02  2.15009564e-01  2.14299495e-01  3.18071792e-01  3.12935652e-01  9.41788955e-02  4.37521987e-02  0.00000000e+00  2.59526988e+00
  0.00000000e+00  6.65118802e-02  1.17191860e-01  2.37246160e-01  2.36499937e-01  3.45396707e-01  3.40062178e-01  1.17191860e-01  6.65118802e-02  0.00000000e+00  3.18905580e+00
  0.00000000e+00  8.97630341e-02  1.40671828e-01  2.59944022e-01  2.59162936e-01  3.73070544e-01  3.67542431e-01  1.40671828e-01  8.97630341e-02  0.00000000e+00  3.77128275e+00
  0.00000000e+00  1.13434235e-01  1.64550259e-01  2.83030591e-01  2.82215807e-01  4.01040657e-01  3.95322914e-01  1.64550259e-01  1.13434235e-01  0.00000000e+00  4.33906987e+00
  0.00000000e+00  1.37456684e-01  1.88758000e-01  3.06437925e-01  3.05590568e-01  4.29250223e-01  4.23346387e-01  1.88758000e-01  1.37456684e-01  0.00000000e+00  4.88980944e+00
  0.00000000e+00  1.61760972e-01  2.13226426e-01  3.30094125e-01  3.29215029e-01  4.57639541e-01  4.51552742e-01  2.13226426e-01  1.61760972e-01  0.00000000e+00  5.42123310e+00
  3.07809810e-02  1.89014595e-01  2.40637459e-01  3.56591676e-01  3.55678888e-01  4.89272181e-01  4.82987564e-01  2.40637459e-01  1.89014595e-01  3.07809810e-02  5.92631966e+00
  6.17115366e-02  2.16463767e-01  2.68222603e-01  3.83236166e-01  3.82290271e-01  5.21032458e-01  5.14551394e-01  2.68222603e-01  2.16463767e-01  6.17115366e-02  6.40741525e+00
  9.26735822e-02  2.43988072e-01  2.95860586e-01  4.09908675e-01  4.08930447e-01  5.52797903e-01  5.46121733e-01  2.95860586e-01  2.43988072e-01  9.26735822e-02  6.86160744e+00
  1.23542684e-01  2.71462733e-01  3.23425262e-01  4.36479696e-01  4.35469740e-01  5.84438547e-01  5.77568997e-01  3.23425262e-01  2.71462733e-01  1.23542684e-01  7.28629308e+00
  1.54192034e-01  2.98757846e-01  3.50788593e-01  4.62822032e-01  4.61781092e-01  6.15823543e-01  6.08762312e-01  3.50788593e-01  2.98757846e-01  1.54192034e-01  7.67929853e+00
  1.84498125e-01  3.25751377e-01  3.77827642e-01  4.88811297e-01  4.87740173e-01  6.46821721e-01  6.39570852e-01  3.77827642e-01  3.25751377e-01  1.84498125e-01  8.03883019e+00
  2.14339261e-01  3.52318410e-01  4.04417639e-01  5.14325552e-01  5.13224906e-01  6.77304876e-01  6.69866712e-01  4.04417639e-01  3.52318410e-01  2.14339261e-01  8.36382332e+00
  2.43597614e-01  3.78342346e-01  4.30440323e-01  5.39243022e-01  5.38113812e-01  7.07149627e-01  6.99526601e-01  4.30440323e-01  3.78342346e-01  2.43597614e-01  8.65309036e+00
  2.72158109e-01  4.03709213e-01  4.55781122e-01  5.63453217e-01  5.62296078e-01  7.36234536e-01  7.28429299e-01  4.55781122e-01  4.03709213e-01  2.72158109e-01  8.90644429e+00
  2.99914073e-01  4.28309362e-01  4.80333607e-01  5.86846211e-01  5.85662220e-01  7.64447439e-01  7.56463164e-01  4.80333607e-01  4.28309362e-01  2.99914073e-01  9.12346594e+00
  3.26765893e-01  4.52044855e-01  5.03994892e-01  6.09323219e-01  6.08113039e-01  7.91678398e-01  7.83518642e-01  5.03994892e-01  4.52044855e-01  3.26765893e-01  9.30491611e+00
  3.52618559e-01  4.74821930e-01  5.26673824e-01  6.30790429e-01  6.29555082e-01  8.17835020e-01  8.09503075e-01  5.26673824e-01  4.74821930e-01  3.52618559e-01  9.45100002e+00
  3.77387313e-01  4.96554647e-01  5.48284967e-01  6.51163975e-01  6.49904376e-01  8.42821266e-01  8.34320739e-01  5.48284967e-01  4.96554647e-01  3.77387313e-01  9.56261947e+00
  4.00996480e-01  5.17169323e-01  5.68752327e-01  6.70369644e-01  6.69086763e-01  8.66554557e-01  8.57889918e-01  5.68752327e-01  5.17169323e-01  4.00996480e-01  9.64106887e+00
  4.23380624e-01  5.36598986e-01  5.88011303e-01  6.88342547e-01  6.87037503e-01  8.88964294e-01  8.80140001e-01  5.88011303e-01  5.36598986e-01  4.23380624e-01  9.68782911e+00
  0.00000000e+00  0.00000000e+00  5.04681520e-02  1.72599198e-01  1.71922957e-01  2.69853380e-01  2.64940765e-01  5.04681520e-02  0.00000000e+00  0.00000000e+00  1.43569817e+00
  0.00000000e+00  2.11118293e-02  7.18835926e-02  1.93196347e-01  1.92479463e-01  2.96047395e-01  2.90915556e-01  7.18835926e-02  2.11118293e-02  0.00000000e+00  2.02397214e+00
  0.00000000e+00  4.27462947e-02  9.37903775e-02  2.14285778e-01  2.13530404e-01  3.22547991e-01  3.17204663e-01  9.37903775e-02  4.27462947e-02  0.00000000e+00  2.60428625e+00
  0.00000000e+00  6.48366426e-02  1.16123814e-01  2.35800355e-01  2.35008162e-01  3.49324552e-01  3.43775891e-01  1.16123814e-01  6.48366426e-02  0.00000000e+00  3.17342760e+00
  0.00000000e+00  8.73156612e-02  1.38821284e-01  2.57671100e-01  2.56843586e-01  3.76333773e-01  3.70584972e-01  1.38821284e-01  8.73156612e-02  0.00000000e+00  3.72848549e+00
  0.00000000e+00  1.10117499e-01  1.61816963e-01  2.79831764e-01  2.78970087e-01  4.03528991e-01  3.97584616e-01  1.61816963e-01  1.10117499e-01  0.00000000e+00  4.26696133e+00
  0.00000000e+00  1.33177196e-01  1.85048326e-01  3.02219670e-01  3.01325132e-01  4.30860430e-01  4.24724458e-01  1.85048326e-01  1.33177196e-01  0.00000000e+00  4.78663698e+00
  0.00000000e+00  1.56431117e-01  2.08451486e-01  3.24766164e-01  3.23839618e-01  4.58273311e-01  4.51949251e-01  2.08451486e-01  1.56431117e-01  0.00000000e+00  5.28559298e+00
  2.94839136e-02  1.82420634e-01  2.34579264e-01  3.49932628e-01  3.48972115e-01  4.88709702e-01  4.82182581e-01  2.34579264e-01  1.82420634e-01  2.94839136e-02  5.75580220e+00
  5.90169022e-02  2.08506899e-01  2.60782217e-01  3.75145438e-01  3.74151684e-01  5.19163810e-01  5.12435541e-01  2.60782217e-01  2.08506899e-01  5.90169022e-02  6.20101120e+00
  8.84874769e-02  2.34575057e-01  2.86943639e-01  4.00291570e-01  3.99265514e-01  5.49519865e-01  5.42592206e-01  2.86943639e-01  2.34575057e-01  8.84874769e-02  6.61866539e+00
  1.17778766e-01  2.60510547e-01  3.12945734e-01  4.25250188e-01  4.24192347e-01  5.79654032e-01  5.72529087e-01  3.12945734e-01  2.60510547e-01  1.17778766e-01  7.00656265e+00
  1.46771038e-01  2.86188860e-01  3.38668554e-01  4.49901918e-01  4.48813237e-01  6.09444726e-01  6.02124774e-01  3.38668554e-01  2.86188860e-01  1.46771038e-01  7.36289153e+00
  1.75351045e-01  3.11496968e-01  3.63998009e-01  4.74130537e-01  4.73011783e-01  6.38769131e-01  6.31256512e-01  3.63998009e-01  3.11496968e-01  1.75351045e-01  7.68624218e+00
  2.03406496e-01  3.36320855e-01  3.88817763e-01  4.97823733e-01  4.96675718e-01  6.67508118e-01  6.59805748e-01  3.88817763e-01  3.36320855e-01  2.03406496e-01  7.97575246e+00
  2.30827475e-01  3.60552519e-01  4.13020506e-01  5.20870871e-01  5.19694556e-01  6.95547503e-01  6.87658303e-01  4.13020506e-01  3.60552519e-01  2.30827475e-01  8.23069974e+00
  2.57512250e-01  3.84088265e-01  4.36502438e-01  5.43170449e-01  5.41966641e-01  7.22778104e-01  7.14705216e-01  4.36502438e-01  3.84088265e-01  2.57512250e-01  8.45103253e+00
  2.83361687e-01  4.06829552e-01  4.59165310e-01  5.64623857e-01  5.63393647e-01  7.49095166e-01  7.40842292e-01  4.59165310e-01  4.06829552e-01  2.83361687e-01  8.63673038e+00
  3.08288437e-01  4.28687882e-01  4.80918813e-01  5.85143028e-01  5.83887186e-01  7.74402797e-01  7.65973844e-01  4.80918813e-01  4.28687882e-01  3.08288437e-01  8.78852466e+00
  3.32207225e-01  4.49581421e-01  5.01683699e-01  6.04644598e-01  6.03364136e-01  7.98614448e-01  7.90013293e-01  5.01683699e-01  4.49581421e-01  3.32207225e-01  8.90699419e+00
  3.55044620e-01  4.69433302e-01  5.21380890e-01  6.23055297e-01  6.21751317e-01  8.21646787e-01  8.12877755e-01  5.21380890e-01  4.69433302e-01  3.55044620e-01  8.99318124e+00
  3.76733531e-01  4.88180487e-01  5.39948174e-01  6.40311418e-01  6.38984959e-01  8.43429320e-01  8.34497236e-01  5.39948174e-01  4.88180487e-01  3.76733531e-01  9.04840169e+00
  3.97221491e-01  5.05767088e-01  5.57329340e-01  6.56358187e-01  6.55010286e-01  8.63899439e-01  8.54809252e-01  5.57329340e-01  5.05767088e-01  3.97221491e-01  9.07419519e+00
  0.00000000e+00  0.00000000e+00  5.09299827e-02  1.72881245e-01  1.72172909e-01  2.73681701e-01  2.68627636e-01  5.09299827e-02  0.00000000e+00  0.00000000e+00  1.46981165e+00
  0.00000000e+00  2.07936609e-02  7.20205782e-02  1.93120163e-01  1.92370701e-01  2.99659617e-01  2.94380556e-01  7.20205782e-02  2.07936609e-02  0.00000000e+00  2.04500376e+00
  0.00000000e+00  4.20311949e-02  9.35225738e-02  2.13771775e-01  2.12983407e-01  3.25853611e-01  3.20357727e-01  9.35225738e-02  4.20311949e-02  0.00000000e+00  2.60992892e+00
  0.00000000e+00  6.36512269e-02  1.15376765e-01  2.34774701e-01  2.33949108e-01  3.52240516e-01  3.46534396e-01  1.15376765e-01  6.36512269e-02  0.00000000e+00  3.16173593e+00
  0.00000000e+00  8.55907049e-02  1.37525491e-01  2.56063217e-01  2.55202028e-01  3.78781096e-01  3.72870252e-01  1.37525491e-01  8.55907049e-02  0.00000000e+00  3.69782554e+00
